"quad","year","trackID","age","distEdgeMin","allEdge","QuadName","Grazing","Group","area.t0","logarea.t0","logarea.t1","species","W.ARTR","W.HECO","W.POSE","W.PSSP","W.allcov","W.allpts","Treatment","Period","Treatment2","Treatment3"
"Q10",1949,29,20,3.54951755794888,0,"P1 E1 Q4","UG","P1E1",4.62959885576485,1.53247022412109,1.84913583942118,"POSE",0,0.0587405107888818,3.95734683461767e-09,1.09347315028173,0.0484844609122668,0.01555,"Control","Historical","Control","Control"
"Q10",1949,56,20,1.66253707774324,0,"P1 E1 Q4","UG","P1E1",6.0555203414805,1.80097030914771,2.68533744313829,"POSE",0,2.10132357678113,0.000733319730135988,0.971878460519696,0.0645282527749327,0.02488,"Control","Historical","Control","Control"
"Q10",1949,6,20,0.88385427500689,0,"P1 E1 Q4","UG","P1E1",5.81008239656273,1.75959475261571,1.94802129880225,"POSE",0,2.63844259023373,0.00172937471686396,0.692759156232398,0.00652452272783524,2.34956,"Control","Historical","Control","Control"
"Q10",1950,102,21,26.5023667752239,0,"P1 E1 Q4","UG","P1E1",25.9341381797263,3.25556017724261,2.29197439999158,"POSE",0,0.87949247182439,0.000759515586729295,0.0568021013845619,0.0999076923537315,0.37775,"Control","Historical","Control","Control"
"Q10",1950,110,21,0.446737059949399,0,"P1 E1 Q4","UG","P1E1",6.41020280021013,1.85789090853041,1.12041556734845,"POSE",0,0.0204576374538361,0.000115970585626809,0.00863368442210891,0.315964935259589,0.43102,"Control","Historical","Control","Control"
"Q10",1950,127,18,4.5019565812402,0,"P1 E1 Q4","UG","P1E1",20.5962934303222,3.02511112903921,2.96332953281546,"POSE",0,2.10153865467045,8.69092282584918e-12,4.44421093256274e-05,0.00143017626873309,1.97021,"Control","Historical","Control","Control"
"Q10",1950,128,17,34.608291778855,0,"P1 E1 Q4","UG","P1E1",5.85721978058052,1.7676750508326,2.31709851575912,"POSE",0,0.924260555169483,0.00584335631595859,0.000568989030746867,0.35010492896173,0.11139,"Control","Historical","Control","Control"
"Q10",1950,138,15,24.277696460652,0,"P1 E1 Q4","UG","P1E1",5.11082821458181,1.6313614683001,2.36556176479076,"POSE",0,2.10824087605843,0.0143610081849769,0.0457519329246662,1.97643374061597,0.20804,"Control","Historical","Control","Control"
"Q10",1950,139,14,3.83766519038926,0,"P1 E1 Q4","UG","P1E1",7.3186619764141,1.99042752115771,1.4429967769598,"POSE",0,1.22901619881342,0.167501109628138,0.880140254256023,0.0662233124969708,0.05809,"Control","Historical","Control","Control"
"Q10",1950,142,14,22.5104964673474,0,"P1 E1 Q4","UG","P1E1",2.91869010230772,1.07113492053121,-0.693147180559973,"POSE",0,0.288989006899482,0.0209721273505856,0.0269251510390311,0.755147607507022,0.00025,"Control","Historical","Control","Control"
"Q10",1950,149,11,5.8403105243449,0,"P1 E1 Q4","UG","P1E1",13.5646965471603,2.6074705755813,2.48501980726068,"POSE",0,1.21603992410588,0.0488360725876322,2.79798323249657,0.311365791595737,0.0497,"Control","Historical","Control","Control"
"Q10",1950,15,21,24.6724831797698,0,"P1 E1 Q4","UG","P1E1",6.30340927896037,1.84109064241625,1.67022019976514,"POSE",0,0.336458966867608,0.00454631217090443,0.00448916457361646,0.152926311682416,0.03721,"Control","Historical","Control","Control"
"Q10",1950,207,5,14.9107410052639,0,"P1 E1 Q4","UG","P1E1",5.55990744600409,1.7155814617218,1.47516942564109,"POSE",0,4.05564298170397,0.00319965773035291,0.0136415672252565,0.137051329213392,0.05239,"Control","Historical","Control","Control"
"Q10",1950,210,5,26.6410152185693,0,"P1 E1 Q4","UG","P1E1",4.50708379234289,1.50565033513606,0.454917576285539,"POSE",0,3.22285275609411,0.00244426229047341,0.0145874975323519,0.084267016209383,0.00488,"Control","Historical","Control","Control"
"Q10",1950,29,21,4.34227455357553,0,"P1 E1 Q4","UG","P1E1",6.35432599127045,1.84913583942118,1.20125478375244,"POSE",0,0.136095469769896,2.33508243297091e-06,2.73263051606187,0.139319294664782,0.04873,"Control","Historical","Control","Control"
"Q10",1950,56,21,0.649672209880066,0,"P1 E1 Q4","UG","P1E1",14.6631485243811,2.68533744313829,1.78718593503365,"POSE",0,3.80988828286404,0.00167474911730532,0.443334398604138,0.00150045073156865,0.16797,"Control","Historical","Control","Control"
"Q10",1950,6,21,1.33943002508457,0,"P1 E1 Q4","UG","P1E1",7.01479365854822,1.94802129880225,1.97533595777563,"POSE",0,2.97404284752292,0.000524218793359736,1.03224464432907,0.0153391493330659,1.29759,"Control","Historical","Control","Control"
"Q10",1951,102,22,30.1122066191144,0,"P1 E1 Q4","UG","P1E1",9.8944540182356,2.29197439999158,0.995477279244958,"POSE",0,0.590429185455196,0.00239868195978711,0.164772237932603,0.213004985669767,0,"Control","Historical","Control","Control"
"Q10",1951,110,22,-1.07601891841114e-08,0,"P1 E1 Q4","UG","P1E1",3.06612812130869,1.12041556734845,1.01498771258132,"POSE",0,0.173274459701792,0.00755579022652238,0.0355163251292693,4.86166652246279,0.21321,"Control","Historical","Control","Control"
"Q10",1951,127,19,4.43023239979443,0,"P1 E1 Q4","UG","P1E1",19.362332071169,2.96332953281546,2.0528693020441,"POSE",0,3.66506550651513,0,0,0.00147952920396985,0.28721,"Control","Historical","Control","Control"
"Q10",1951,128,18,34.8343488111611,0,"P1 E1 Q4","UG","P1E1",10.1461925385588,2.31709851575912,1.92267093821401,"POSE",0,3.36642192497449,0.0900475159301161,0.000513924035487127,0.402563898360065,0.02529,"Control","Historical","Control","Control"
"Q10",1951,138,16,25.5488933456504,0,"P1 E1 Q4","UG","P1E1",10.6500199435849,2.36556176479076,2.27386969635819,"POSE",0,1.93984866976395,0.146649589987025,0.0090816122918451,0.502822640229548,0.39935,"Control","Historical","Control","Control"
"Q10",1951,139,15,4.9610409867103,0,"P1 E1 Q4","UG","P1E1",4.23336327226411,1.4429967769598,1.84335339870967,"POSE",0,2.6293982575279,0.060946260431363,0.344706906719776,0.117550076226119,0.05146,"Control","Historical","Control","Control"
"Q10",1951,149,12,5.73407926180357,0,"P1 E1 Q4","UG","P1E1",12.0013579665027,2.48501980726068,2.28403976214699,"POSE",0,1.62374186259027,0.0163616023819525,2.18962029306845,0.429891159390573,0.04824,"Control","Historical","Control","Control"
"Q10",1951,15,22,16.8184816099551,0,"P1 E1 Q4","UG","P1E1",5.31333766407998,1.67022019976514,2.10763768376029,"POSE",0,4.19434018395609,0.00545062748576013,0.341123032355818,1.51719875358965,0.51938,"Control","Historical","Control","Control"
"Q10",1951,210,6,26.960805847122,0,"P1 E1 Q4","UG","P1E1",1.57604347432298,0.454917576285539,-1.38629436111989,"POSE",0,1.58313618520161,0.00220571410973398,0.0127470250401138,0.219644612987555,0,"Control","Historical","Control","Control"
"Q10",1951,29,22,6.3344628501911,0,"P1 E1 Q4","UG","P1E1",3.32428556633356,1.20125478375244,0.770591027142533,"POSE",0,1.72352419411475,0.00150054270898688,3.4067067142069,2.1294453017108,0.14125,"Control","Historical","Control","Control"
"Q10",1951,56,22,2.02080191008504,0,"P1 E1 Q4","UG","P1E1",5.97262145092236,1.78718593503365,-0.693147180559987,"POSE",0,3.57102379611206,0.000505428183946546,1.45593304575486,0.0131686569608198,0.0153,"Control","Historical","Control","Control"
"Q10",1954,127,22,13.8593972146216,0,"P1 E1 Q4","UG","P1E1",2.65765648378346,0.977444713332351,0.0483495140859666,"POSE",0,1.15269284853931,0,7.27370929169342e-05,0.0202779878384897,0.33426,"Control","Historical","Control","Control"
"Q10",1954,128,21,37.558230835195,0,"P1 E1 Q4","UG","P1E1",5.50798484746727,1.70619882985813,2.5915853358312,"POSE",0,5.81776380907435,0.00613244319075298,0.0307571914841721,0.0323783193798313,0.02204,"Control","Historical","Control","Control"
"Q10",1954,138,19,25.0976972456391,0,"P1 E1 Q4","UG","P1E1",3.76117167701708,1.3247305250875,1.99380508917118,"POSE",0,0.347796147971844,0.00600764459404745,0.174560214570225,0.718956653540287,0.76218,"Control","Historical","Control","Control"
"Q10",1954,139,18,7.64878001829538,0,"P1 E1 Q4","UG","P1E1",5.42938542064479,1.69182594533856,1.58494967364335,"POSE",0,1.5070840472278,0.0463686115366871,4.47401207062691,0.0355933879587734,0.00479,"Control","Historical","Control","Control"
"Q10",1954,149,15,5.67598551805271,0,"P1 E1 Q4","UG","P1E1",8.22009068173061,2.10658124084794,1.86568671044868,"POSE",0,5.8773642327281,0.0436618114578992,4.30677691567723,0.117436880841056,0.00052,"Control","Historical","Control","Control"
"Q10",1954,15,25,14.9711519127966,0,"P1 E1 Q4","UG","P1E1",3.9154017494483,1.36491794217236,1.66991573106215,"POSE",0,4.3052374494405,0.000297591177045971,0.32794446737991,1.51042948422578,0.06728,"Control","Historical","Control","Control"
"Q10",1954,29,25,11.4330065808523,0,"P1 E1 Q4","UG","P1E1",0.790189268360156,-0.235482782013094,0.404828404135315,"POSE",0,2.89319000957779,0.00107734344987801,2.00332858735524,0.433952939080854,0.13748,"Control","Historical","Control","Control"
"Q10",1954,56,25,1.94748472110541,0,"P1 E1 Q4","UG","P1E1",3.28860008130217,1.19046196702041,1.68995166702086,"POSE",0,4.51775156972039,0.00184440469885488,2.36032491541229,0.449308438580467,0.06197,"Control","Historical","Control","Control"
"Q10",1955,127,23,14.1030409830873,0,"P1 E1 Q4","UG","P1E1",1.04953741933795,0.0483495140859666,-0.612180234494896,"POSE",0,0.451046605702002,0.0044328689068096,5.74009339789206e-05,0.0202790067346334,2.19813,"Control","Historical","Control","Control"
"Q10",1955,128,22,37.2952246061646,0,"P1 E1 Q4","UG","P1E1",13.3509205273843,2.5915853358312,1.37845973002159,"POSE",0,1.04280511003016,0.0263250577434597,2.30615569826255,0.0329396140733102,0.21558,"Control","Historical","Control","Control"
"Q10",1955,138,20,25.7079324222193,0,"P1 E1 Q4","UG","P1E1",7.34342304756858,1.99380508917118,2.78712032390097,"POSE",0,2.34914593052417,0.168928128538962,0.413807382959681,0.310542663438414,1.00487,"Control","Historical","Control","Control"
"Q10",1955,139,19,7.69468003863889,0,"P1 E1 Q4","UG","P1E1",4.87904582773352,1.58494967364335,1.7745507419842,"POSE",0,1.19052739117745,0.113746301845058,2.7361902801005,0.548599810994374,0.00184,"Control","Historical","Control","Control"
"Q10",1955,149,16,5.92225894422825,0,"P1 E1 Q4","UG","P1E1",6.46037076718551,1.86568671044868,1.90230251235862,"POSE",0,3.71532297578541,0.0481530226597183,6.40626477724298,0.296140243395392,0.00091,"Control","Historical","Control","Control"
"Q10",1955,231,1,11.898156581675,0,"P1 E1 Q4","UG","P1E1",0.959246711058422,-0.0416069785204038,-0.751985008003877,"POSE",0,0.0901859058012598,0.00483544305617499,0,0.0003075,0.44748,"Control","Historical","Control","Control"
"Q10",1955,29,26,11.0582714468649,0,"P1 E1 Q4","UG","P1E1",1.49904524802017,0.404828404135315,-1.38629436111989,"POSE",0,1.86395668864838,0.000936103779803016,1.81861875744301,0.106017513923971,1.20242,"Control","Historical","Control","Control"
"Q10",1956,127,24,12.1481480303081,0,"P1 E1 Q4","UG","P1E1",0.542167527217024,-0.612180234494896,-0.204489888771106,"POSE",0,0.00170024872847992,0.00225815015322069,0.52126786216112,0.009356875,0.70959,"Control","Historical","Control","Control"
"Q10",1956,138,21,25.9226644444031,0,"P1 E1 Q4","UG","P1E1",16.2342031789047,2.78712032390097,1.46898533672351,"POSE",0,0.240881811493579,0.00775584032604852,0.0867017928576396,0.435416349059177,1.37865,"Control","Historical","Control","Control"
"Q10",1956,149,17,6.26722064781501,0,"P1 E1 Q4","UG","P1E1",6.7013065333171,1.90230251235862,2.3933909494564,"POSE",0,4.25296810959029,0.0494271180985606,6.33960810126271,0.00331267409345773,0.00044,"Control","Historical","Control","Control"
"Q10",1956,231,2,10.0699402051722,0,"P1 E1 Q4","UG","P1E1",0.471429831360356,-0.751985008003877,1.40558330990387,"POSE",0,0.0381805478492899,0.00259698245928222,0.0414550903003027,0.0003075,1.18569,"Control","Historical","Control","Control"
"Q10",1956,29,27,11.4883831674911,0,"P1 E1 Q4","UG","P1E1",0.25,-1.38629436111989,1.46530545116274,"POSE",0,2.18306153872638,0,4.14784242465795,0.0377193052578942,0.00523,"Control","Historical","Control","Control"
"Q11",1930,26,1,18.6394550699649,0,"P1 Q1","G","P1",1.83343759625572,0.606192672638178,2.27821784104367,"POSE",0.0279077549792444,3.67387306117634,0.860821836796261,0.000551132459978589,0,3e-05,"Control","Historical","Control","Control"
"Q11",1930,60,1,16.521651912626,0,"P1 Q1","G","P1",2.69319002885145,0.990726375339736,1.30749057099872,"POSE",0,2.03485992301567,0.50706910965499,0.113524421527558,0.009355625,0.0019,"Control","Historical","Control","Control"
"Q11",1930,73,1,12.8424433189603,0,"P1 Q1","G","P1",2.3859942541146,0.86961591550627,2.36027966425513,"POSE",0,0.328667566011653,0.000594490680829244,2.20615110066562,0,0,"Control","Historical","Control","Control"
"Q11",1930,77,1,4.52502533611038,0,"P1 Q1","G","P1",1.62613849875483,0.486208185084211,1.19956723095289,"POSE",0,1.57051598896295,0.0246761029273345,0.290835209718042,0,0.00479,"Control","Historical","Control","Control"
"Q11",1931,60,2,11.3496737953904,0,"P1 Q1","G","P1",3.69688499197941,1.30749057099872,0.518153913906886,"POSE",0,2.51059052849706,0.0154357108403941,0.616323783348869,0.00853669972325163,0.06145,"Control","Historical","Control","Control"
"Q11",1931,77,2,3.8352847301128,0,"P1 Q1","G","P1",3.31868038976554,1.19956723095289,1.63004318590762,"POSE",0,3.11418459344591,0.0172020702332585,0.80463934861903,3.85457555452893e-05,0,"Control","Historical","Control","Control"
"Q11",1932,109,1,23.8635089631345,0,"P1 Q1","G","P1",2.211450758351,0.793648751901998,1.17574103727321,"POSE",0.0822556870499646,0.00854384824327962,0.00387714437168149,17.5204733341324,0.0195526323425061,0.00011,"Control","Historical","Control","Control"
"Q11",1932,60,3,10.7916511594812,0,"P1 Q1","G","P1",1.6789253462872,0.518153913906886,2.30441583802873,"POSE",0,0.0961760615773784,0,0.0561033579168899,0.00071625,0.00149,"Control","Historical","Control","Control"
"Q11",1932,77,3,2.58374565036987,0,"P1 Q1","G","P1",5.1040951387583,1.63004318590762,2.1654556596598,"POSE",0,3.72891472232071,0,0.470673653310433,1.51345924740128e-05,0,"Control","Historical","Control","Control"
"Q11",1933,105,3,11.2224534802577,0,"P1 Q1","G","P1",5.48310300142139,1.70167118184119,1.73595723479935,"POSE",0,1.13286616436281,0.00277733429882318,4.99003959801029,0.00466954147282064,0.02012,"Control","Historical","Control","Control"
"Q11",1933,109,2,24.8983902075342,0,"P1 Q1","G","P1",3.24054341776582,1.17574103727321,-1.38629436111989,"POSE",0.243592627845611,0.0714574284828502,0.00311629337763662,16.726979462598,0.0791992182399349,0.01555,"Control","Historical","Control","Control"
"Q11",1933,111,1,35.8365050497299,0,"P1 Q1","G","P1",2.60071836159772,0.955787699787776,0.838416687573107,"POSE",0,1.64807011042006,5.88792126166027e-09,0.421602423896336,0.0016978268182015,0.03551,"Control","Historical","Control","Control"
"Q11",1933,26,4,17.055141762461,0,"P1 Q1","G","P1",16.5133128902798,2.80416689741978,3.09626997964139,"POSE",0.223818419005039,5.76107175445717,0,0.00685694971522824,0.0439881419122213,6e-05,"Control","Historical","Control","Control"
"Q11",1933,60,4,8.33889880109619,0,"P1 Q1","G","P1",10.0183242187151,2.30441583802873,2.46741950659438,"POSE",0,2.27729165313214,0.00077306958457398,0.221244816374603,0.642902474797063,0.14362,"Control","Historical","Control","Control"
"Q11",1933,69,4,14.2979972366095,0,"P1 Q1","G","P1",0.473296417926432,-0.748033410392612,-0.693147180559945,"POSE",0.085347238503217,6.65571794207334,0.26127253145024,6.98431323635873,2.71175037216017,8e-04,"Control","Historical","Control","Control"
"Q11",1933,73,4,8.64289018566203,0,"P1 Q1","G","P1",9.96113071141893,2.29869059039587,1.79190212836042,"POSE",0,4.11474699610482,0.0328820974470682,7.17911562836122,0.0191957498455795,0.00663,"Control","Historical","Control","Control"
"Q11",1933,77,4,3.06293942909733,0,"P1 Q1","G","P1",8.71857371422116,2.1654556596598,2.0732217500867,"POSE",0,3.03161623788261,0.0334469788216809,0.524748256271688,0.0290196969187029,0.00052,"Control","Historical","Control","Control"
"Q11",1934,100,4,28.0179199261631,0,"P1 Q1","G","P1",6.32868986648943,1.84509324261583,2.05521079159809,"POSE",0,2.56204972314909,0.103704012371289,0.470199630927824,0.540330629498987,0.03319,"Control","Historical","Control","Control"
"Q11",1934,103,4,24.4259706795401,0,"P1 Q1","G","P1",0.24999999999999,-1.38629436111993,1.43612454505627,"POSE",0,1.84690420725168,0.132796507648637,0.126595766666475,0.146287612258898,0.45043,"Control","Historical","Control","Control"
"Q11",1934,105,4,11.5529597517922,0,"P1 Q1","G","P1",5.67435689681762,1.73595723479935,2.37993115285515,"POSE",0,1.10131033107471,0.00212205587045475,4.29498167701073,0.00147409122751435,0.14076,"Control","Historical","Control","Control"
"Q11",1934,109,3,27.9173925577919,0,"P1 Q1","G","P1",0.25,-1.38629436111989,1.47733355232498,"POSE",0.0494780097175411,0.281875476641921,0.000472559317026406,13.1488303785207,0.037832752068506,0.04689,"Control","Historical","Control","Control"
"Q11",1934,111,2,34.841162106887,0,"P1 Q1","G","P1",2.31270234605476,0.838416687573107,0.572422584498861,"POSE",0,2.03931948826348,0,0.0885670235476576,0.000637110281187841,0.06354,"Control","Historical","Control","Control"
"Q11",1934,115,1,8.39349645616186,0,"P1 Q1","G","P1",2.87564525943681,1.05627708713184,-0.0129277712766038,"POSE",0,2.70559112651078,0.598367255501686,6.43672911489802,0.109049753924755,0.00066,"Control","Historical","Control","Control"
"Q11",1934,26,5,4.1390167543965,0,"P1 Q1","G","P1",22.1153067000478,3.09626997964139,3.05196269574869,"POSE",0.039881816414805,3.61008962671751,0,0.238897042529975,0.000387592732252385,0,"Control","Historical","Control","Control"
"Q11",1934,60,5,8.17438318575421,0,"P1 Q1","G","P1",11.7919784341899,2.46741950659438,2.70916299584429,"POSE",0,1.72651067034633,0.000634706766219432,0.108950277132506,0.670567874612873,0.40893,"Control","Historical","Control","Control"
"Q11",1934,69,5,13.9818948885634,0,"P1 Q1","G","P1",0.5,-0.693147180559945,1.75304861778832,"POSE",0,8.15513595093844,0.124223519349212,6.65835488950812,2.34557279835073,0.04741,"Control","Historical","Control","Control"
"Q11",1934,73,5,9.35981208963164,0,"P1 Q1","G","P1",6.00085601585195,1.79190212836042,2.5280855426978,"POSE",0,3.79174525002983,0.0162723349689498,7.74381669065039,0.0204602917198351,0.06841,"Control","Historical","Control","Control"
"Q11",1934,77,5,3.54800579723638,0,"P1 Q1","G","P1",7.95039609015945,2.0732217500867,2.07641576131555,"POSE",0,3.61763057032693,0.0177059291157216,0.619799597887263,0.0336733637971933,0.00154,"Control","Historical","Control","Control"
